0.661228	0.0603161	0.747756	
0.664189	0.0764402	0.743646	
0.673098	0.0904997	0.733995	
0.678538	0.105078	0.727011	
0.685076	0.13015	0.716751	
0.690384	0.142008	0.709368	
0.699526	0.157136	0.697116	
0.705184	0.176776	0.686634	
0.708125	0.193549	0.679042	
0.713361	0.21197	0.667971	
0.720859	0.227809	0.654573	
0.724722	0.250329	0.641961	
0.730566	0.265616	0.629064	
0.73337	0.283603	0.61785	
0.736379	0.300626	0.60611	
0.741204	0.320131	0.590028	
0.746225	0.338529	0.57319	
0.749641	0.354631	0.558816	
0.750679	0.374193	0.544482	
0.753404	0.394321	0.526206	
0.753541	0.409957	0.513917	
0.75619	0.429394	0.493759	
0.753472	0.451404	0.478031	
0.754487	0.461657	0.4665	
0.754179	0.481787	0.446201	
0.752504	0.500117	0.42851	
0.752446	0.515306	0.410226	
0.750757	0.529713	0.394674	
0.749696	0.545579	0.374565	
0.747288	0.560682	0.356646	
0.743138	0.576557	0.339599	
0.741429	0.589359	0.320842	
0.736636	0.604192	0.303842	
0.735508	0.615864	0.282382	
0.72952	0.630113	0.266004	
0.72625	0.641011	0.248325	
0.720043	0.654672	0.230094	
0.71477	0.666389	0.2122	
0.707526	0.680463	0.190726	
0.706534	0.685845	0.174429	
0.698203	0.697834	0.159813	
0.691678	0.707515	0.144928	
0.68631	0.71661	0.124294	
0.680158	0.725417	0.105623	
0.672642	0.734347	0.0910374	
0.664779	0.743223	0.0754235	
0.662277	0.746963	0.0586074	
0.653793	0.755419	0.0435505	
0.646383	0.76246	0.0290479	
0.636745	0.770914	0.0157167	
0.635571	0.772042	0.000590932	
0.644242	0.00187371	0.764819	
0.654836	0.0116047	0.755682	
0.662587	0.0279894	0.748462	
0.669126	0.042223	0.741948	
0.675674	0.0590581	0.734831	
0.681092	0.0795996	0.727859	
0.689548	0.0905291	0.71856	
0.696549	0.109848	0.709051	
0.702751	0.122341	0.700838	
0.706839	0.141228	0.693133	
0.712936	0.159169	0.682925	
0.721138	0.176072	0.670044	
0.724388	0.195328	0.661142	
0.730832	0.212275	0.648709	
0.73623	0.228026	0.637157	
0.741896	0.244501	0.624347	
0.745384	0.262499	0.612778	
0.749704	0.285247	0.597142	
0.754405	0.300808	0.583428	
0.756786	0.319056	0.570507	
0.75899	0.337307	0.556919	
0.76314	0.354071	0.540603	
0.763303	0.37568	0.525579	
0.764669	0.391519	0.511854	
0.764627	0.410268	0.497017	
0.768282	0.425721	0.478022	
0.768311	0.44488	0.460195	
0.769105	0.459306	0.444427	
0.770048	0.476913	0.423768	
0.768691	0.493795	0.406547	
0.764797	0.513104	0.389629	
0.765995	0.52459	0.371561	
0.763568	0.540698	0.353001	
0.756775	0.559484	0.338038	
0.755361	0.571999	0.319761	
0.753034	0.584657	0.301854	
0.747691	0.600473	0.283532	
0.744711	0.611362	0.267662	
0.740711	0.625234	0.245825	
0.736836	0.636226	0.228671	
0.729735	0.650079	0.21186	
0.725842	0.660127	0.193351	
0.722818	0.668163	0.17633	
0.714974	0.680869	0.158839	
0.705455	0.693966	0.144028	
0.698086	0.704987	0.12518	
0.692754	0.713224	0.106783	
0.688424	0.719509	0.0915389	
0.682884	0.726517	0.0764349	
0.674385	0.735923	0.0601884	
0.666945	0.743773	0.0445659	
0.66205	0.748883	0.0293853	
0.656335	0.754414	0.00917521	
0.646756	0.762697	0.000271276	
0.663905	0.000389194	0.747817	
0.671594	0.015008	0.740768	
0.677934	0.0289396	0.734553	
0.683205	0.0441106	0.728893	
0.688506	0.0640867	0.722394	
0.69829	0.0736618	0.712015	
0.70072	0.0928678	0.707367	
0.712236	0.106644	0.693791	
0.717945	0.124882	0.684807	
0.722821	0.14459	0.675739	
0.73039	0.158024	0.664499	
0.734087	0.174002	0.656384	
0.741181	0.190878	0.643597	
0.744427	0.20875	0.634233	
0.750811	0.230747	0.618902	
0.754712	0.247579	0.607548	
0.758447	0.267055	0.594508	
0.762373	0.281402	0.582752	
0.766468	0.299265	0.568302	
0.77081	0.318037	0.552	
0.77268	0.334801	0.539328	
0.774595	0.354096	0.524041	
0.776932	0.37468	0.505955	
0.777668	0.39129	0.492062	
0.78095	0.407478	0.47337	
0.780043	0.425937	0.458377	
0.781581	0.440985	0.441208	
0.781135	0.458243	0.424078	
0.781348	0.473842	0.406163	
0.777878	0.492671	0.390103	
0.777434	0.507548	0.371473	
0.776752	0.520578	0.354477	
0.77171	0.537802	0.339458	
0.770081	0.552797	0.31842	
0.766861	0.567206	0.300334	
0.762405	0.581822	0.283235	
0.757735	0.596608	0.26438	
0.754983	0.605809	0.250989	
0.750323	0.619266	0.231357	
0.745192	0.632741	0.210541	
0.74144	0.64331	0.190837	
0.732826	0.656284	0.179602	
0.728544	0.666169	0.159509	
0.722387	0.676779	0.141871	
0.715969	0.687336	0.1223	
0.709157	0.696712	0.108112	
0.704909	0.70352	0.0903486	
0.697158	0.7133	0.0719289	
0.691827	0.719633	0.0591919	
0.684239	0.727962	0.0434454	
0.674996	0.737341	0.0266269	
0.670521	0.741732	0.0153285	
0.664293	0.747472	0.000635188	
0.679176	0.000701109	0.733975	
0.683637	0.0135492	0.729697	
0.693414	0.0290331	0.719955	
0.698821	0.0435877	0.713967	
0.705727	0.0592399	0.706003	
0.712789	0.0776584	0.697066	
0.720752	0.0939136	0.686802	
0.726444	0.104864	0.679178	
0.733593	0.124064	0.668169	
0.738713	0.140411	0.659233	
0.74611	0.159014	0.646556	
0.749255	0.177689	0.638	
0.755604	0.193104	0.625918	
0.760922	0.207585	0.614741	
0.764651	0.229778	0.602089	
0.768683	0.247124	0.589963	
0.773319	0.264724	0.576106	
0.777903	0.28156	0.561774	
0.78043	0.298352	0.549468	
0.784518	0.316559	0.533218	
0.785448	0.334095	0.521011	
0.788506	0.353611	0.503207	
0.791817	0.368731	0.486892	
0.792654	0.387074	0.471035	
0.794822	0.401789	0.454779	
0.792455	0.424526	0.437942	
0.793557	0.439096	0.421263	
0.793559	0.454011	0.405141	
0.793373	0.471345	0.38522	
0.789788	0.487509	0.37225	
0.789758	0.499142	0.356567	
0.786634	0.518225	0.335635	
0.785503	0.529646	0.320096	
0.781064	0.547533	0.300243	
0.778107	0.562958	0.278619	
0.775008	0.574393	0.263507	
0.768025	0.591502	0.245485	
0.764946	0.602449	0.227843	
0.757965	0.616048	0.214417	
0.754559	0.627491	0.192081	
0.745885	0.642311	0.176328	
0.744798	0.648751	0.156198	
0.737937	0.660887	0.136666	
0.733551	0.66888	0.120424	
0.724081	0.681312	0.107336	
0.716851	0.691108	0.0921615	
0.713403	0.696607	0.0761241	
0.706572	0.705272	0.0578637	
0.700309	0.712416	0.0450599	
0.691658	0.721671	0.0282924	
0.685378	0.728036	0.0148851	
0.674873	0.737934	0.000386307	
0.691501	0.000383223	0.722376	
0.700215	0.0154358	0.713765	
0.706305	0.031194	0.70722	
0.714154	0.0452453	0.698525	
0.721018	0.0607971	0.690244	
0.726846	0.0775702	0.682406	
0.734916	0.0906304	0.672075	
0.741451	0.107983	0.662262	
0.746682	0.125616	0.653213	
0.751309	0.142443	0.644395	
0.758427	0.15817	0.632275	
0.762494	0.175518	0.622733	
0.76892	0.193477	0.609367	
0.772781	0.20912	0.599231	
0.780211	0.226858	0.582929	
0.784085	0.245475	0.570046	
0.78695	0.261861	0.558693	
0.790939	0.282341	0.542862	
0.796332	0.296857	0.527002	
0.793153	0.31812	0.519334	
0.798782	0.334426	0.500107	
0.801871	0.348469	0.485358	
0.803821	0.364889	0.469817	
0.804851	0.385785	0.450982	
0.806201	0.402164	0.433941	
0.808474	0.415071	0.417236	
0.806272	0.435296	0.400553	
0.80497	0.451489	0.384943	
0.803637	0.467617	0.368107	
0.801537	0.484283	0.350726	
0.799549	0.500739	0.331635	
0.796303	0.514793	0.317631	
0.792831	0.531403	0.298379	
0.791197	0.542865	0.28161	
0.786259	0.559806	0.26156	
0.784187	0.569959	0.245354	
0.778134	0.584897	0.228917	
0.773894	0.597252	0.210663	
0.767128	0.611384	0.194225	
0.762569	0.622303	0.176713	
0.760581	0.630013	0.156841	
0.753727	0.641568	0.142428	
0.746729	0.653547	0.12358	
0.740072	0.663607	0.109176	
0.73346	0.673684	0.0904855	
0.727518	0.681567	0.0786357	
0.718601	0.692773	0.0606544	
0.713976	0.698798	0.0438095	
0.7092	0.704263	0.0323824	
0.698119	0.715821	0.0151706	
0.689095	0.72467	0.00113935	
0.705339	0.00517413	0.708851	
0.714589	0.0145093	0.699394	
0.720383	0.0338791	0.692749	
0.728673	0.0452978	0.683362	
0.736353	0.0615196	0.673795	
0.742161	0.0748094	0.666034	
0.746777	0.0917514	0.658715	
0.753905	0.10593	0.648388	
0.762906	0.125254	0.63426	
0.769229	0.139981	0.623452	
0.772845	0.158603	0.614455	
0.779629	0.171319	0.602353	
0.781696	0.189287	0.59424	
0.786229	0.212006	0.580428	
0.791415	0.230399	0.566197	
0.795813	0.241445	0.555325	
0.798916	0.263669	0.540566	
0.804373	0.280118	0.523945	
0.807217	0.29622	0.510543	
0.811423	0.312829	0.493691	
0.81248	0.329933	0.480645	
0.813131	0.348948	0.465889	
0.814153	0.363142	0.453082	
0.814421	0.385437	0.433771	
0.81504	0.400135	0.419049	
0.814841	0.416948	0.402726	
0.811983	0.438358	0.385391	
0.815759	0.447241	0.366759	
0.815138	0.465279	0.345059	
0.811728	0.481635	0.33034	
0.8101	0.494567	0.314867	
0.808412	0.507633	0.297958	
0.802813	0.526849	0.279145	
0.799968	0.540371	0.260864	
0.795138	0.55494	0.244534	
0.792511	0.566472	0.225909	
0.788497	0.579301	0.206597	
0.78095	0.595234	0.189246	
0.777827	0.603513	0.175377	
0.773095	0.613867	0.159657	
0.769021	0.62365	0.140241	
0.759829	0.63806	0.124657	
0.755808	0.64571	0.108687	
0.746586	0.658664	0.0936534	
0.740165	0.66835	0.073924	
0.733968	0.676379	0.0616631	
0.728358	0.683883	0.0424131	
0.722151	0.691134	0.0288383	
0.714893	0.699042	0.0163962	
0.706688	0.707516	0.00370518	
0.720174	0.00130951	0.693793	
0.728126	0.0160144	0.685256	
0.736695	0.0297514	0.675571	
0.742996	0.0433421	0.667892	
0.748828	0.0615689	0.659898	
0.758219	0.0748705	0.647687	
0.763531	0.0936241	0.638948	
0.767547	0.105487	0.632254	
0.773314	0.123896	0.6218	
0.781608	0.140066	0.60784	
0.78689	0.158354	0.596429	
0.790864	0.173918	0.58676	
0.798043	0.189106	0.572159	
0.802305	0.205363	0.560476	
0.804969	0.226772	0.548269	
0.809332	0.244032	0.534256	
0.813132	0.260098	0.520735	
0.815178	0.278305	0.507968	
0.818841	0.295173	0.492313	
0.821107	0.314343	0.476415	
0.82518	0.328772	0.459333	
0.824517	0.347333	0.446689	
0.826198	0.365426	0.428789	
0.827959	0.380723	0.411746	
0.829409	0.394781	0.395259	
0.82628	0.415109	0.380719	
0.82566	0.431478	0.363472	
0.824255	0.447367	0.347082	
0.826677	0.456819	0.328513	
0.821242	0.47688	0.313285	
0.818837	0.493769	0.292741	
0.817728	0.504513	0.277107	
0.815122	0.518785	0.257754	
0.808451	0.536878	0.241181	
0.805419	0.548098	0.225585	
0.798701	0.564257	0.209024	
0.794331	0.577057	0.189853	
0.790912	0.586743	0.173753	
0.787575	0.59596	0.156706	
0.780304	0.609759	0.138992	
0.773623	0.620985	0.126038	
0.765829	0.633997	0.107486	
0.761516	0.641703	0.0911651	
0.756274	0.649598	0.0779217	
0.749012	0.659821	0.0601444	
0.741449	0.669371	0.0468513	
0.733487	0.679022	0.0304416	
0.72769	0.685747	0.014762	
0.723388	0.690441	0.00141336	
0.738308	0.000330143	0.674464	
0.742468	0.0157843	0.669696	
0.748048	0.0303677	0.66295	
0.755271	0.0446664	0.653889	
0.763767	0.0598271	0.642714	
0.769796	0.0770919	0.633618	
0.776004	0.0914795	0.624059	
0.783816	0.107296	0.611654	
0.789244	0.124234	0.601382	
0.794185	0.142277	0.590786	
0.79931	0.157752	0.579843	
0.801356	0.174032	0.572313	
0.811448	0.188015	0.553356	
0.812239	0.208249	0.544885	
0.818437	0.224764	0.528811	
0.822788	0.242676	0.513934	
0.8256	0.261639	0.49993	
0.828294	0.27572	0.487758	
0.831052	0.29294	0.472799	
0.834495	0.310949	0.454894	
0.836061	0.325741	0.44147	
0.839458	0.344913	0.419934	
0.837823	0.36053	0.409963	
0.840353	0.373847	0.392486	
0.837717	0.394843	0.377265	
0.83772	0.411072	0.359506	
0.837236	0.426676	0.34203	
0.835389	0.442985	0.325406	
0.832426	0.457685	0.312397	
0.831406	0.472813	0.291912	
0.82833	0.487344	0.276343	
0.827698	0.498733	0.257259	
0.821983	0.516414	0.240125	
0.818287	0.530061	0.222354	
0.813231	0.543336	0.208426	
0.80913	0.555976	0.190261	
0.806254	0.564715	0.176217	
0.798298	0.581243	0.157726	
0.793486	0.59242	0.139349	
0.788548	0.601626	0.127424	
0.783661	0.611933	0.106839	
0.775869	0.623778	0.094487	
0.76862	0.634924	0.078072	
0.76483	0.641171	0.062726	
0.755839	0.653359	0.0427584	
0.749283	0.6616	0.0293467	
0.742326	0.669895	0.013866	
0.736474	0.676466	0.000343774	
0.751418	0.00179005	0.659824	
0.756098	0.0135464	0.654318	
0.764161	0.0286666	0.644388	
0.768881	0.0448976	0.637813	
0.775928	0.062908	0.627678	
0.782454	0.076606	0.617978	
0.790581	0.091329	0.605509	
0.794317	0.107593	0.5979	
0.801645	0.121747	0.585272	
0.807053	0.141819	0.573196	
0.812019	0.156328	0.562305	
0.816323	0.173841	0.550814	
0.821969	0.189586	0.537051	
0.827028	0.20422	0.523754	
0.828991	0.224333	0.512297	
0.834339	0.237675	0.497383	
0.836391	0.260089	0.482498	
0.840194	0.27279	0.468679	
0.844154	0.28978	0.451035	
0.84407	0.307713	0.439157	
0.846976	0.326648	0.419443	
0.847567	0.342334	0.405508	
0.847944	0.360209	0.388896	
0.847391	0.373928	0.376969	
0.848408	0.391058	0.35676	
0.844747	0.410405	0.343468	
0.847022	0.422155	0.323014	
0.844643	0.437309	0.308769	
0.84213	0.45343	0.291922	
0.839081	0.468194	0.277017	
0.838507	0.482301	0.253559	
0.832836	0.498293	0.241015	
0.83145	0.509626	0.221296	
0.827304	0.522958	0.205142	
0.823901	0.533144	0.19221	
0.816072	0.550984	0.174482	
0.81182	0.563053	0.154661	
0.805305	0.575323	0.143131	
0.800871	0.585534	0.125518	
0.79403	0.598622	0.105677	
0.789133	0.607838	0.0883314	
0.782335	0.618437	0.0740793	
0.774814	0.62926	0.0607912	
0.768602	0.638111	0.0454475	
0.763056	0.645609	0.0305693	
0.75658	0.653773	0.0129476	
0.751508	0.659712	0.00390023	
0.764732	0.00307719	0.644341	
0.768281	0.0122393	0.639996	
0.778852	0.0326326	0.626358	
0.78101	0.042303	0.623084	
0.789717	0.0577912	0.610743	
0.795702	0.0745011	0.601089	
0.800474	0.0887665	0.592758	
0.806404	0.103985	0.582151	
0.81494	0.12232	0.566489	
0.819819	0.138452	0.555632	
0.824217	0.154746	0.544721	
0.830558	0.170987	0.530035	
0.834023	0.1882	0.518639	
0.838961	0.204506	0.504303	
0.843522	0.220964	0.489536	
0.84542	0.239019	0.477636	
0.848921	0.25356	0.463725	
0.850644	0.271391	0.450281	
0.854519	0.289314	0.431388	
0.853411	0.307763	0.420679	
0.857239	0.322091	0.401744	
0.856567	0.342939	0.385597	
0.858698	0.356031	0.368619	
0.858086	0.371157	0.354867	
0.857385	0.38745	0.338782	
0.855042	0.403326	0.325931	
0.856995	0.415331	0.305056	
0.85179	0.435052	0.291862	
0.85088	0.44824	0.274013	
0.848844	0.463352	0.254498	
0.844293	0.479326	0.239616	
0.839031	0.495377	0.225008	
0.836109	0.507289	0.208756	
0.831819	0.521517	0.189992	
0.828609	0.532642	0.172335	
0.824714	0.543307	0.15705	
0.821206	0.553635	0.138236	
0.812066	0.569828	0.125878	
0.807937	0.579885	0.104744	
0.799937	0.593294	0.0900215	
0.797132	0.598753	0.0779429	
0.788886	0.611644	0.0595839	
0.782108	0.621645	0.0431952	
0.776835	0.628926	0.0312813	
0.767879	0.640424	0.0147732	
0.762183	0.647361	0.00124741	
0.775179	0.000881144	0.631741	
0.780544	0.0115675	0.624994	
0.788199	0.0294076	0.614718	
0.794761	0.0447779	0.605268	
0.800477	0.0588835	0.596464	
0.808393	0.0771484	0.583566	
0.815431	0.0902713	0.571771	
0.819332	0.10679	0.563285	
0.825446	0.120152	0.551545	
0.831699	0.136439	0.538201	
0.836597	0.151631	0.526416	
0.84107	0.167702	0.514273	
0.844894	0.184401	0.502146	
0.847181	0.205445	0.489976	
0.854002	0.22224	0.470415	
0.857093	0.237621	0.457085	
0.860093	0.252564	0.443228	
0.861355	0.267597	0.431811	
0.8639	0.286233	0.414425	
0.863168	0.308356	0.399823	
0.8656	0.320408	0.384805	
0.867488	0.334248	0.368433	
0.866434	0.351627	0.354472	
0.865983	0.369803	0.336628	
0.865928	0.383944	0.320554	
0.865591	0.400898	0.300054	
0.862699	0.417291	0.285691	
0.860937	0.429142	0.273174	
0.858604	0.447252	0.250531	
0.855909	0.458248	0.239641	
0.85227	0.475118	0.21886	
0.848397	0.489714	0.201005	
0.846781	0.49808	0.186759	
0.841158	0.513683	0.169066	
0.837235	0.524367	0.155165	
0.831718	0.538564	0.134883	
0.826383	0.549698	0.122162	
0.821038	0.560995	0.105738	
0.814084	0.573781	0.0896817	
0.810342	0.581079	0.0754479	
0.801413	0.595499	0.0558479	
0.796223	0.603245	0.0461051	
0.788607	0.614215	0.0289816	
0.781665	0.623523	0.0148112	
0.773476	0.633821	0.00252381	
0.787769	0.000370005	0.615971	
0.794358	0.0149311	0.607266	
0.798587	0.0312817	0.601066	
0.808416	0.0438219	0.586977	
0.81418	0.0601533	0.577487	
0.820979	0.0736054	0.566195	
0.82729	0.0901132	0.5545	
0.832396	0.102719	0.544579	
0.836679	0.124227	0.533419	
0.840681	0.13892	0.523408	
0.84648	0.152572	0.510091	
0.851185	0.170896	0.496265	
0.856011	0.18363	0.483245	
0.8593	0.201929	0.469923	
0.862626	0.220308	0.455346	
0.865479	0.236097	0.441819	
0.867295	0.254136	0.428035	
0.87182	0.270183	0.408571	
0.873345	0.284104	0.395669	
0.87203	0.30433	0.383337	
0.873494	0.320844	0.366153	
0.875386	0.335378	0.348169	
0.876374	0.348586	0.332351	
0.875443	0.365426	0.316327	
0.8753	0.377919	0.301706	
0.872144	0.398806	0.283403	
0.870175	0.414185	0.266918	
0.868562	0.425527	0.254021	
0.867903	0.437774	0.234729	
0.864002	0.45377	0.218158	
0.861191	0.468204	0.197826	
0.857715	0.480234	0.183576	
0.850932	0.49558	0.174114	
0.848347	0.507522	0.150759	
0.843796	0.518606	0.138047	
0.837898	0.531943	0.122323	
0.832268	0.544921	0.101935	
0.826514	0.555644	0.0901903	
0.819289	0.56842	0.0752586	
0.815141	0.57636	0.0579175	
0.807611	0.588288	0.0410103	
0.80116	0.597757	0.0287974	
0.793969	0.607779	0.0147477	
0.789433	0.613837	0.000191788	
0.801281	0.00332306	0.598279	
0.807608	0.0156382	0.589513	
0.812383	0.0291203	0.582397	
0.821806	0.0439179	0.568073	
0.825457	0.0537535	0.561899	
0.833297	0.0757021	0.547619	
0.836401	0.0904084	0.540611	
0.841828	0.107466	0.52894	
0.847603	0.121147	0.516616	
0.85178	0.139249	0.505055	
0.856867	0.153557	0.492137	
0.862101	0.167331	0.478312	
0.864021	0.187739	0.467143	
0.869826	0.202502	0.449884	
0.873848	0.216022	0.435574	
0.875303	0.232954	0.423765	
0.876118	0.251786	0.411122	
0.881519	0.26497	0.390789	
0.881054	0.284332	0.378021	
0.881738	0.301372	0.362923	
0.88235	0.316623	0.348151	
0.883415	0.332452	0.330232	
0.88446	0.346562	0.312451	
0.881588	0.363948	0.300573	
0.882732	0.37446	0.283839	
0.881131	0.39143	0.265312	
0.878204	0.407283	0.250754	
0.875375	0.42364	0.232911	
0.872931	0.437773	0.21528	
0.869421	0.452323	0.198774	
0.865139	0.466832	0.18331	
0.864727	0.472633	0.169901	
0.857611	0.489861	0.156651	
0.85263	0.5032	0.140752	
0.849481	0.513715	0.120327	
0.842191	0.528939	0.104585	
0.838983	0.536438	0.0913344	
0.831512	0.550593	0.0737221	
0.825009	0.562193	0.0574384	
0.819276	0.571641	0.0448711	
0.812972	0.581551	0.0295989	
0.807912	0.589109	0.015121	
0.801063	0.598576	0.00213402	
0.815238	0.00117995	0.579125	
0.818289	0.0141627	0.574633	
0.824555	0.028323	0.565072	
0.831404	0.0429307	0.554008	
0.837184	0.0590139	0.543728	
0.841865	0.0746708	0.534498	
0.848588	0.0897636	0.521383	
0.854707	0.103356	0.508718	
0.858373	0.120782	0.498606	
0.86442	0.136778	0.483808	
0.867457	0.152722	0.473492	
0.874347	0.167436	0.455502	
0.877008	0.186658	0.442736	
0.880089	0.201857	0.429764	
0.881559	0.218486	0.418471	
0.885993	0.23293	0.400949	
0.886402	0.249655	0.389825	
0.888961	0.267569	0.371691	
0.890811	0.279684	0.358095	
0.889521	0.297901	0.34642	
0.891866	0.312125	0.327343	
0.890506	0.33084	0.312319	
0.890678	0.343468	0.297864	
0.88983	0.358067	0.282825	
0.888087	0.374331	0.266791	
0.885232	0.391811	0.250695	
0.882517	0.408335	0.233296	
0.881357	0.420035	0.216288	
0.879527	0.432698	0.198003	
0.876553	0.443695	0.186523	
0.873008	0.458231	0.166976	
0.868112	0.472122	0.153244	
0.864762	0.4833	0.136409	
0.860634	0.494313	0.122325	
0.855037	0.508337	0.102493	
0.848807	0.521019	0.0898049	
0.845481	0.529073	0.0724112	
0.836861	0.543987	0.0611601	
0.830493	0.555215	0.0449129	
0.824929	0.564422	0.0303496	
0.821396	0.570217	0.0127112	
0.813677	0.581303	0.00411964	
0.8219	0.00324728	0.569623	
0.828835	0.0160281	0.559264	
0.835022	0.0322941	0.549268	
0.841024	0.0422105	0.539348	
0.847755	0.0625362	0.526689	
0.854649	0.0748648	0.51378	
0.859405	0.0875643	0.503742	
0.864091	0.10566	0.492121	
0.869524	0.11722	0.479778	
0.873579	0.134509	0.467726	
0.875998	0.150666	0.458178	
0.88182	0.168899	0.440302	
0.886207	0.184041	0.425167	
0.887749	0.200196	0.414514	
0.892443	0.215058	0.396605	
0.894371	0.229519	0.383956	
0.894247	0.246801	0.373378	
0.896679	0.261696	0.357046	
0.900156	0.277323	0.335874	
0.899632	0.292242	0.324432	
0.898583	0.310691	0.309872	
0.899483	0.326099	0.290843	
0.899107	0.336928	0.279439	
0.89505	0.359836	0.263446	
0.895634	0.369924	0.246975	
0.893135	0.38619	0.23058	
0.889945	0.400518	0.218136	
0.886749	0.416507	0.200495	
0.885933	0.425693	0.184143	
0.881991	0.439826	0.169247	
0.878054	0.455089	0.148037	
0.872546	0.46918	0.136142	
0.869996	0.478193	0.120159	
0.865096	0.491153	0.101873	
0.86019	0.502099	0.0892718	
0.853552	0.515542	0.0752644	
0.847041	0.528472	0.0569006	
0.843339	0.53572	0.0422389	
0.837681	0.545364	0.0294896	
0.82918	0.558707	0.0175402	
0.821585	0.570084	0.00150521	
0.834418	0.00205307	0.551128	
0.841665	0.0123573	0.539858	
0.846632	0.0312961	0.531257	
0.853325	0.044674	0.519462	
0.858949	0.0602035	0.50851	
0.865624	0.0717955	0.495521	
0.868191	0.0871265	0.488521	
0.87194	0.106322	0.47793	
0.878417	0.123376	0.461695	
0.884484	0.133921	0.446938	
0.88825	0.148972	0.434532	
0.890647	0.170461	0.421535	
0.894166	0.183459	0.408425	
0.895491	0.201169	0.397022	
0.898148	0.213578	0.384337	
0.901968	0.23107	0.364774	
0.904059	0.24486	0.350315	
0.905199	0.259788	0.336339	
0.905691	0.274924	0.322708	
0.904856	0.294087	0.307812	
0.904907	0.310449	0.291143	
0.905841	0.323884	0.273042	
0.903964	0.33818	0.261695	
0.903573	0.350581	0.246269	
0.900288	0.367888	0.232681	
0.89985	0.380227	0.213771	
0.896533	0.398181	0.194117	
0.893698	0.409725	0.182837	
0.891093	0.421726	0.167629	
0.885848	0.439239	0.149475	
0.884856	0.445911	0.134879	
0.879032	0.460696	0.122728	
0.874346	0.47413	0.103542	
0.868159	0.488723	0.0863103	
0.864411	0.497136	0.0751695	
0.85928	0.50818	0.058238	
0.853442	0.519267	0.0447	
0.847008	0.530741	0.0298361	
0.840894	0.541083	0.0112393	
0.835881	0.548906	0.00242024	
0.845288	0.000342973	0.534311	
0.851875	0.0114504	0.523621	
0.856516	0.0319301	0.515131	
0.865123	0.0399205	0.499968	
0.868361	0.0603916	0.492242	
0.875746	0.0719175	0.477385	
0.878462	0.0895672	0.469343	
0.883352	0.100445	0.457821	
0.886681	0.118216	0.447015	
0.891234	0.130887	0.434247	
0.895809	0.149914	0.418393	
0.900538	0.164738	0.402359	
0.900993	0.18267	0.393501	
0.903911	0.195088	0.38064	
0.9083	0.212347	0.360415	
0.909037	0.230223	0.347344	
0.910366	0.240764	0.336552	
0.912223	0.259401	0.317111	
0.911531	0.277781	0.303232	
0.910957	0.290333	0.293027	
0.913011	0.30305	0.273079	
0.912845	0.315352	0.259358	
0.910408	0.335048	0.242693	
0.909104	0.34918	0.227164	
0.90695	0.363575	0.212731	
0.904446	0.378467	0.196827	
0.902694	0.391047	0.179515	
0.900162	0.403135	0.164896	
0.89636	0.418101	0.147411	
0.892476	0.431156	0.132633	
0.886907	0.446135	0.119828	
0.884064	0.456187	0.101607	
0.87893	0.468563	0.0890567	
0.874079	0.480579	0.0709257	
0.86578	0.496947	0.0588962	
0.861509	0.505927	0.0429099	
0.857415	0.513853	0.0281862	
0.851425	0.524237	0.0158479	
0.842028	0.539433	0.000502326	
0.852269	0.0059245	0.523071	
0.862662	0.0151009	0.505556	
0.86624	0.0262628	0.498937	
0.872657	0.0409123	0.486618	
0.878723	0.0596299	0.473593	
0.883702	0.0737337	0.462205	
0.888919	0.0857776	0.449961	
0.892785	0.101224	0.438964	
0.896236	0.119625	0.427142	
0.900116	0.133276	0.414764	
0.904916	0.149257	0.398559	
0.90726	0.162437	0.387935	
0.909754	0.178496	0.374816	
0.912171	0.19607	0.359862	
0.91484	0.210641	0.344525	
0.91658	0.225683	0.330075	
0.918549	0.242238	0.312393	
0.917958	0.257533	0.301711	
0.918618	0.271449	0.287154	
0.919933	0.2845	0.269782	
0.919369	0.299121	0.255515	
0.918519	0.314314	0.239853	
0.91618	0.330687	0.226407	
0.916012	0.342371	0.209057	
0.912453	0.359737	0.194985	
0.910487	0.373809	0.176864	
0.907724	0.387093	0.161854	
0.905637	0.398848	0.144018	
0.90068	0.413435	0.133592	
0.896729	0.426714	0.11744	
0.892874	0.438672	0.101701	
0.888376	0.450355	0.089271	
0.881608	0.466413	0.0722993	
0.878977	0.473546	0.056158	
0.873147	0.485788	0.0403034	
0.866276	0.498925	0.0253032	
0.860364	0.509506	0.0133248	
0.853056	0.521818	0.000549585	
0.864888	0.0024964	0.501959	
0.869462	0.0137905	0.493807	
0.876861	0.0292795	0.479851	
0.881753	0.0461781	0.469447	
0.887313	0.0593562	0.457333	
0.892839	0.0739202	0.444267	
0.896206	0.0856378	0.435295	
0.90057	0.102847	0.422371	
0.90443	0.117053	0.410249	
0.908135	0.130262	0.397897	
0.912656	0.145676	0.381887	
0.914888	0.161322	0.370075	
0.917989	0.176979	0.35493	
0.919527	0.187789	0.345261	
0.920988	0.207801	0.329544	
0.924055	0.221815	0.31132	
0.924731	0.238964	0.296257	
0.925233	0.255238	0.28071	
0.925346	0.266585	0.269569	
0.923565	0.287281	0.253964	
0.923637	0.298869	0.239943	
0.923551	0.312418	0.222369	
0.921056	0.329191	0.20806	
0.919498	0.342026	0.193758	
0.916535	0.356976	0.180365	
0.916361	0.365659	0.163023	
0.912171	0.382274	0.147685	
